date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-03-02,lingxi,-0.007152610766298081,-0.0070708506372956365,-8.176012900244431e-05,0.2,0.0002,0.6000000000000001,-3.2509775577013436,0.0,1.0,0.0,0.0
2026-03-03,lingxi,-0.0064165969332794235,-0.006717826362734175,0.00030122942945475135,0.2,0.0002,0.6000000000000001,-1.9675932760078112,0.0,1.0,0.0,0.0
2026-03-04,lingxi,-0.010023460329230212,-0.011410034396206107,0.0013865740669758951,0.4,0.0004,0.8,3.1049349777572175,0.0,1.0,0.0,0.0
2026-03-05,lingxi,-0.002580704469013333,-0.004975345744150897,0.002394641275137564,0.4,0.0004,0.8,-0.5406034909183361,0.0,1.0,0.0,0.0
2026-03-06,lingxi_pitnorm_gate_return_floor,0.004285606545534141,0.003215850708002981,0.0010697558375311602,0.0,0.0,0.6000000000000001,1.2005000065992277,1.0,0.0,0.0,1.0
2026-03-07,lingxi,0.005144963313237252,0.006498089969138798,-0.0013531266559015463,0.2,0.0002,0.6000000000000001,-2.616494136978943,1.0,1.0,0.0,0.0
2026-03-08,lingxi_pitnorm,0.010214755502171368,0.011200035251564773,-0.0009852797493934053,0.2,0.0002,0.4,-0.04773907088381435,1.0,0.0,1.0,0.0
2026-03-09,lingxi,0.0037472583998714266,0.00692779698140038,-0.0031805385815289536,0.4,0.0004,0.6000000000000001,2.0643116480068073,1.0,1.0,0.0,0.0
2026-03-10,lingxi_pitnorm,0.008693813855349907,0.008372492666031111,0.00032132118931879616,0.2,0.0002,0.2,2.775864291722012,1.0,0.0,1.0,0.0
2026-03-11,lingxi_pitnorm,0.014355228923415217,0.018110311922306693,-0.0037550829988914763,0.2,0.0002,0.4,2.9265535554253717,0.0,0.0,1.0,0.0
2026-03-12,lingxi_pitnorm,0.012826870597084894,0.01439971221763629,-0.0015728416205513952,0.2,0.0002,0.6000000000000001,4.755722798418557,0.0,0.0,1.0,0.0
2026-03-13,lingxi,0.006574934237418328,0.00472081949961361,0.001854114737804718,0.0,0.0,0.8,3.7412124863733958,1.0,1.0,0.0,0.0
2026-03-14,lingxi_pitnorm,0.0008465390347114533,0.0003519726501204776,0.0004945663845909757,0.2,0.0002,0.4,-0.9383549118419339,1.0,0.0,1.0,0.0
2026-03-15,lingxi,-0.0009709661655746025,-0.0025629745494397745,0.001592008383865172,0.2,0.0002,0.8,0.991843154573445,1.0,1.0,0.0,0.0
2026-03-16,lingxi_pitnorm,-0.01346293616371915,-0.01737368744747688,0.003910751283757731,0.4,0.0004,0.6000000000000001,1.7460988251334904,1.0,0.0,1.0,0.0
2026-03-17,lingxi_pitnorm,-0.018440796936443026,-0.018159931040253673,-0.00028086589618935356,0.4,0.0004,0.4,0.46589573966016573,0.0,0.0,1.0,0.0
2026-03-18,lingxi_pitnorm_gate_return_floor,-0.0018682065379910108,-0.003390567584171003,0.0015223610461799922,0.2,0.0002,0.6000000000000001,2.3920443906633047,1.0,0.0,0.0,1.0
2026-03-19,lingxi_pitnorm,0.003743459708003463,0.0018708163660358472,0.0018726433419676157,0.2,0.0002,0.6000000000000001,-0.30814227376128756,1.0,0.0,1.0,0.0
2026-03-20,lingxi_pitnorm_gate_return_floor,0.004861168093312861,0.001547662797007358,0.003313505296305503,0.2,0.0002,0.6000000000000001,-1.2746601381342053,1.0,0.0,0.0,1.0
2026-03-21,lingxi_pitnorm_gate_return_floor,0.0025261185200181747,-0.001989637615421596,0.004515756135439771,0.4,0.0004,0.4,1.19898115410356,0.0,0.0,0.0,1.0
2026-03-22,lingxi_pitnorm,0.0018634621825635244,-0.003759023895314617,0.005622486077878141,0.2,0.0002,0.4,-2.8024664659348346,1.0,0.0,1.0,0.0
2026-03-23,lingxi_pitnorm,-0.006242866460512774,-0.012227549947835452,0.005984683487322677,0.2,0.0002,0.6000000000000001,-2.2079576761892987,0.0,0.0,1.0,0.0
2026-03-24,lingxi_pitnorm,-0.006991091124395003,-0.015223137553636778,0.008232046429241776,0.2,0.0002,0.6000000000000001,-2.842944292409026,0.0,0.0,1.0,0.0
2026-03-25,lingxi_pitnorm,-0.008027160703669498,-0.014392749277014666,0.006365588573345168,0.2,0.0002,0.8,-1.3758626833264351,0.0,0.0,1.0,0.0
2026-03-26,lingxi_pitnorm,-0.002443221516887788,-0.003796774149472345,0.0013535526325845568,0.2,0.0002,0.6000000000000001,-2.7660679487780406,0.0,0.0,1.0,0.0
2026-03-27,lingxi,0.0046886888551050275,0.0019253366557962354,0.002763352199308792,0.0,0.0,0.8,0.35614144423822935,1.0,1.0,0.0,0.0
2026-03-28,lingxi,-0.002038860924822212,-0.0026638036050235714,0.0006249426802013595,0.2,0.0002,0.6000000000000001,-1.53049863459783,0.0,1.0,0.0,0.0
2026-03-29,lingxi,-0.0014284803870517223,0.0014108986707034507,-0.002839379057755173,0.4,0.0004,0.6000000000000001,1.3243092806951182,0.0,1.0,0.0,0.0
2026-03-30,lingxi_pitnorm,-0.0019176826058709027,0.0009931384256361396,-0.0029108210315070423,0.2,0.0002,0.4,-0.33971446918240034,1.0,0.0,1.0,0.0
2026-03-31,lingxi,-0.0034042923420189463,-0.0004773491511951006,-0.002926943190823846,0.2,0.0002,0.6000000000000001,3.0940624169466737,1.0,1.0,0.0,0.0
2026-04-01,lingxi,-0.004893451864411018,-0.0025649179054001397,-0.002328533959010878,0.0,0.0,0.6000000000000001,3.005590643062078,0.0,1.0,0.0,0.0
2026-04-02,lingxi,0.008740155906052408,0.012909924161514522,-0.004169768255462114,0.2,0.0002,0.6000000000000001,-0.18454449758173652,0.0,1.0,0.0,0.0
2026-04-03,lingxi,0.003902808394001585,0.004469813189517981,-0.0005670047955163957,0.2,0.0002,0.6000000000000001,2.872139706535499,0.0,1.0,0.0,0.0
2026-04-04,lingxi,0.0018603071932884554,0.004252622507219367,-0.002392315313930912,0.2,0.0002,0.6000000000000001,1.4006493141223935,0.0,1.0,0.0,0.0
2026-04-05,lingxi,0.0007986272321154033,0.005243333505491168,-0.004444706273375765,0.2,0.0002,0.6000000000000001,0.8781914978620939,0.0,1.0,0.0,0.0
2026-04-06,lingxi_pitnorm,0.004103978923812859,0.00605958121208873,-0.001955602288275871,0.2,0.0002,0.6000000000000001,-1.5587609675749832,1.0,0.0,1.0,0.0
2026-04-07,lingxi,-0.006687394235472874,-0.010074884005875816,0.0033874897704029424,0.4,0.0004,0.8,3.446846889102936,1.0,1.0,0.0,0.0
2026-04-08,lingxi,0.005721387877120479,0.005762948929161288,-4.156105204080902e-05,0.2,0.0002,0.8,1.791431720159725,0.0,1.0,0.0,0.0
2026-04-09,lingxi,0.0036742646548448125,0.00014743369244653027,0.003526830962398282,0.0,0.0,0.8,1.8137077884302322,0.0,1.0,0.0,0.0
2026-04-10,lingxi,0.004462110527595145,0.0019144596986588683,0.0025476508289362767,0.0,0.0,0.8,1.7670342788394606,0.0,1.0,0.0,0.0
2026-04-11,lingxi_pitnorm,0.010418220822105025,0.011379039201098552,-0.0009608183789935262,0.2,0.0002,0.6000000000000001,-0.44785801999314856,1.0,0.0,1.0,0.0
2026-04-12,lingxi_pitnorm,0.02056672763350222,0.02040097771670931,0.0001657499167929087,0.4,0.0004,0.6000000000000001,-1.242243827116848,0.0,0.0,1.0,0.0
2026-04-13,lingxi,0.0007089835134990666,0.002575438476525407,-0.0018664549630263406,0.2,0.0002,0.8,-1.2642581381696871,1.0,1.0,0.0,0.0
2026-04-14,lingxi_pitnorm,-5.635114001754078e-05,0.0006628520831859694,-0.0007192032232035102,0.2,0.0002,0.6000000000000001,-1.2878704323537633,1.0,0.0,1.0,0.0
2026-04-15,lingxi_pitnorm,0.0005385437817573195,0.0012792365387461302,-0.0007406927569888107,0.4,0.0004,0.4,0.17440522952618664,0.0,0.0,1.0,0.0
2026-04-16,lingxi,-0.0028885581860333695,-0.005130226703481457,0.0022416685174480875,0.2,0.0002,0.6000000000000001,2.541944519662639,1.0,1.0,0.0,0.0
2026-04-17,lingxi_pitnorm,-0.0033069480100224036,-0.005661595518891972,0.0023546475088695685,0.0,0.0,0.6000000000000001,1.8225697554351612,1.0,0.0,1.0,0.0
2026-04-18,lingxi_pitnorm,-0.0013142146275414255,0.0012934879881159786,-0.0026077026156574043,0.4,0.0004,0.4,0.4383180153541133,0.0,0.0,1.0,0.0
2026-04-19,lingxi_pitnorm,0.007819166976520294,0.007852467471986058,-3.33004954657639e-05,0.4,0.0004,0.2,-1.9180610939015779,0.0,0.0,1.0,0.0
2026-04-20,lingxi_pitnorm,0.0081551747168435,0.0027280095156597844,0.005427165201183717,0.2,0.0002,0.2,-2.3214926635343645,0.0,0.0,1.0,0.0
2026-04-21,lingxi_pitnorm,0.008026991024814571,0.002763381651988608,0.0052636093728259635,0.0,0.0,0.2,-2.424008415264332,0.0,0.0,1.0,0.0
2026-04-22,lingxi_pitnorm,0.000265387011253493,-0.001330795132918119,0.001596182144171612,0.2,0.0002,0.2,0.14573417277279788,0.0,0.0,1.0,0.0
2026-04-23,lingxi,-0.0034180806983471743,-0.0029980531197103992,-0.0004200275786367751,0.4,0.0004,0.6000000000000001,2.4190173733211857,1.0,1.0,0.0,0.0
2026-04-24,lingxi_pitnorm,-0.00297640283802977,-0.004812638215731083,0.0018362353777013132,0.2,0.0002,0.4,-0.020996410913170394,1.0,0.0,1.0,0.0
2026-04-25,lingxi_pitnorm,-0.0023691868889001056,-0.004179360392756176,0.0018101735038560701,0.2,0.0002,0.4,-0.4853110013129829,0.0,0.0,1.0,0.0
2026-04-26,lingxi_pitnorm,-0.0028867807924510647,-0.004688613998345725,0.0018018332058946603,0.2,0.0002,0.4,-0.3818148258903129,0.0,0.0,1.0,0.0
2026-04-27,lingxi_pitnorm,-0.00045462019225156675,-0.00042840883696828593,-2.621135528328082e-05,0.2,0.0002,0.4,-2.093699203056527,0.0,0.0,1.0,0.0
2026-04-28,lingxi,0.0015761508653100089,0.00030778999106623065,0.0012683608742437781,0.2,0.0002,0.4,-1.098371675591654,1.0,1.0,0.0,0.0
2026-04-29,lingxi_pitnorm,0.004038968242865511,0.0035487227369304956,0.0004902455059350155,0.2,0.0002,0.4,1.0734058035325447,1.0,0.0,1.0,0.0
2026-04-30,lingxi,0.006644086417923951,0.008833423272908052,-0.002189336854984101,0.0,0.0,0.4,-1.0833883050039645,1.0,1.0,0.0,0.0
2026-05-01,lingxi_pitnorm,0.005995728101598404,0.011782701209411618,-0.005786973107813214,0.2,0.0002,0.4,-0.16529737855574922,1.0,0.0,1.0,0.0
2026-05-02,lingxi,0.0027790004270939494,0.006980746974405573,-0.004201746547311624,0.4,0.0004,0.6000000000000001,0.9515670809001797,1.0,1.0,0.0,0.0
2026-05-03,lingxi_pitnorm,0.019017376621434906,0.015551262913838163,0.003466113707596743,0.2,0.0002,0.4,-2.166024058950171,1.0,0.0,1.0,0.0
2026-05-04,lingxi,0.012453572903232523,0.012390049743630765,6.352315960175825e-05,0.2,0.0002,0.6000000000000001,-1.40680449624816,1.0,1.0,0.0,0.0
2026-05-05,lingxi,0.010175447874276418,0.01279421292212787,-0.0026187650478514523,0.2,0.0002,0.6000000000000001,-0.555332904820613,0.0,1.0,0.0,0.0
2026-05-06,lingxi_pitnorm,0.003735768212011181,0.006851861472782402,-0.0031160932607712205,0.2,0.0002,0.4,-2.462143466615416,1.0,0.0,1.0,0.0
2026-05-07,lingxi_pitnorm,0.0015568010656411514,0.005605058896992803,-0.004048257831351652,0.2,0.0002,0.4,-2.313184540343002,0.0,0.0,1.0,0.0
2026-05-08,lingxi,-0.007269502812181461,-0.0037159292493836684,-0.0035535735627977923,0.4,0.0004,0.6000000000000001,-0.23340318348111566,1.0,1.0,0.0,0.0
2026-05-09,lingxi,-0.000561598345311447,0.0006823211675839868,-0.0012439195128954338,0.0,0.0,0.6000000000000001,-0.4225184730988971,0.0,1.0,0.0,0.0
2026-05-10,lingxi,-0.01139929350599664,-0.01072883303597299,-0.0006704604700236497,0.2,0.0002,0.4,0.3014523142447203,0.0,1.0,0.0,0.0
2026-05-11,lingxi,-0.014319840936927768,-0.012896124351172067,-0.001423716585755701,0.0,0.0,0.4,0.2996308697188077,0.0,1.0,0.0,0.0
2026-05-12,lingxi,-0.014189787520416669,-0.011593792990422748,-0.002595994529993921,0.2,0.0002,0.4,-3.0797341028891907,0.0,1.0,0.0,0.0
2026-05-13,lingxi_pitnorm,-0.011781572017236749,-0.01024561636862844,-0.0015359556486083097,0.2,0.0002,0.4,-2.8700211893698153,1.0,0.0,1.0,0.0
2026-05-14,lingxi,-0.018021623339531993,-0.015822119327625547,-0.002199504011906446,0.0,0.0,0.4,-2.9801867199351832,1.0,1.0,0.0,0.0
2026-05-15,lingxi_pitnorm,-0.00811179767331391,-0.00856449701304868,0.00045269933973476895,0.2,0.0002,0.6000000000000001,-1.5344511930378957,1.0,0.0,1.0,0.0
2026-05-16,lingxi,-0.000989553908431664,-0.0021266506438784123,0.0011370967354467482,0.0,0.0,0.4,-3.0661958976197567,1.0,1.0,0.0,0.0
2026-05-17,lingxi,-0.0030038853121369157,-0.004299634361162083,0.0012957490490251673,0.2,0.0002,0.4,-1.4551295795520751,0.0,1.0,0.0,0.0
2026-05-18,lingxi,0.0009311100765713002,-0.0003821881973504304,0.0013132982739217306,0.2,0.0002,0.4,-3.1184216238762517,0.0,1.0,0.0,0.0
2026-05-19,lingxi_pitnorm,0.00038893828902200085,-0.00020080193962619645,0.0005897402286481973,0.4,0.0004,0.6000000000000001,-1.5062730267748208,1.0,0.0,1.0,0.0
2026-05-20,lingxi_pitnorm,0.0047555840501332285,0.00012404569515291525,0.0046315383549803135,0.4,0.0004,0.8,-0.5428268054149221,0.0,0.0,1.0,0.0
2026-05-21,lingxi_pitnorm,0.0012811342083828415,-0.004496355744365162,0.005777489952748004,0.0,0.0,0.8,-0.4557728924429014,0.0,0.0,1.0,0.0
2026-05-22,lingxi,0.0024127163743096073,-0.0009159704463604368,0.003328686820670044,0.4,0.0004,0.6000000000000001,0.1342527763961563,1.0,1.0,0.0,0.0
2026-05-23,lingxi,-0.007281576117856039,-0.00541803451935661,-0.0018635415984994286,0.2,0.0002,0.6000000000000001,1.856316577692759,0.0,1.0,0.0,0.0
2026-05-24,lingxi_pitnorm,-0.007431756575976851,0.0008515597092998983,-0.008283316285276749,0.2,0.0002,0.8,-1.3495945974646943,1.0,0.0,1.0,0.0
2026-05-25,lingxi,-0.005481231431362968,-0.0011207422298748124,-0.004360489201488156,0.2,0.0002,0.6000000000000001,-1.1375925231054893,1.0,1.0,0.0,0.0
2026-05-26,lingxi_pitnorm,0.024087846055492072,0.0020116384366024105,0.022076207618889662,0.2,0.0002,0.6000000000000001,-2.2144127222542345,1.0,0.0,1.0,0.0
2026-05-27,lingxi,0.014086616630391598,-0.0012535953966167765,0.015340212027008374,0.4,0.0004,0.4,-1.5561006946632254,1.0,1.0,0.0,0.0
2026-05-28,lingxi,-0.006695695222041778,-0.014359128657649739,0.007663433435607961,0.2,0.0002,0.4,-2.020877387142935,0.0,1.0,0.0,0.0
2026-05-29,lingxi_pitnorm,-0.016774863669195464,-0.019121644586498364,0.0023467809173029,0.0,0.0,0.6000000000000001,-1.826932218382506,1.0,0.0,1.0,0.0
2026-05-30,lingxi,-0.022217045482661242,-0.026837558690473374,0.004620513207812132,0.0,0.0,0.6000000000000001,-1.5987004408522658,1.0,1.0,0.0,0.0
2026-05-31,lingxi_pitnorm,-0.034249440875626744,-0.04132282239766798,0.007073381522041233,0.0,0.0,0.6000000000000001,-1.5788964544382438,1.0,0.0,1.0,0.0
2026-06-01,lingxi,-0.02605282098822002,-0.038212173443775324,0.012159352455555304,0.2,0.0002,0.4,-1.355868037803905,1.0,1.0,0.0,0.0
2026-06-02,lingxi_pitnorm,-0.012846623026364731,-0.018585913497636605,0.005739290471271873,0.0,0.0,0.6000000000000001,-2.1409245811254003,1.0,0.0,1.0,0.0
2026-06-03,lingxi,-0.008133739730525972,-0.01614572898778094,0.008011989257254966,0.2,0.0002,0.6000000000000001,-0.7672232842774029,1.0,1.0,0.0,0.0
2026-06-04,lingxi,-0.007658100820174245,-0.012818306072673183,0.005160205252498939,0.2,0.0002,0.6000000000000001,-2.2524004823051804,0.0,1.0,0.0,0.0
2026-06-05,lingxi,0.0004400904236179363,-0.0007772214217662178,0.0012173118453841542,0.4,0.0004,0.4,0.18328184695179672,0.0,1.0,0.0,0.0
2026-06-06,lingxi,0.008064820930951275,0.008145805274370779,-8.098434341950386e-05,0.2,0.0002,0.4,-2.21514968634035,0.0,1.0,0.0,0.0
2026-06-07,lingxi,0.0001915417518437712,-0.001582503358187511,0.0017740451100312822,0.0,0.0,0.4,-2.1790675585906456,0.0,1.0,0.0,0.0
2026-06-08,lingxi_pitnorm,0.0012072981773178127,0.001991691174153334,-0.0007843929968355213,0.0,0.0,0.2,1.9284760865315071,1.0,0.0,1.0,0.0
2026-06-09,lingxi_pitnorm,0.009502966949808043,0.010235211633215911,-0.0007322446834078684,0.0,0.0,0.2,2.0461493154735315,0.0,0.0,1.0,0.0
2026-06-10,lingxi_pitnorm,0.019169353098085515,0.020738526750893067,-0.0015691736528075512,0.4,0.0004,0.2,-0.09645649772085818,0.0,0.0,1.0,0.0
2026-06-11,lingxi_pitnorm,0.01214388072481189,0.01037387451194556,0.0017700062128663298,0.2,0.0002,0.4,1.5208657883978205,0.0,0.0,1.0,0.0
2026-06-12,lingxi_pitnorm,0.013061980769972276,0.00864227246711569,0.004419708302856587,0.0,0.0,0.4,1.715329423175337,0.0,0.0,1.0,0.0
2026-06-13,lingxi_pitnorm,0.007821166383053997,0.0006199869184194746,0.007201179464634523,0.2,0.0002,0.6000000000000001,1.873793326204357,0.0,0.0,1.0,0.0
2026-06-14,lingxi_pitnorm,0.003838358644241646,-0.0047283399870077505,0.008566698631249398,0.0,0.0,0.6000000000000001,1.8700681047625771,0.0,0.0,1.0,0.0
2026-06-15,lingxi,-0.005111622806281204,-0.0073397464784711345,0.0022281236721899307,0.0,0.0,0.6000000000000001,1.2050236171313102,1.0,1.0,0.0,0.0
2026-06-16,lingxi_pitnorm,-0.0041457393168927706,-0.0059115997576375786,0.001765860440744808,0.2,0.0002,0.6000000000000001,2.0707507116626154,1.0,0.0,1.0,0.0
